"comp_id","title_1","title_2","title_3","title_4","title_5","title_6","title_7","title_8","title_9","title_10","title_11","title_12","title_13","title_14","title_15","title_16","title_17","title_18","title_19","title_20","title_21","title_22","title_23","title_24","title_25","title_26","title_27","title_28","title_29","title_30","title_31","title_32","title_33","title_34","title_35","title_36","title_37","title_38","title_39","title_40","title_41","title_42","title_43","title_44","title_45","title_46","title_47","title_48","title_49","title_50"
2465,-0.757002992389169,0.0359690716263466,-0.685971333486733,-0.094570386073205,-0.438374721639099,-0.345241641338713,-0.0434867836830067,-1.20601741885847,-0.211708377402287,-1.16610528257813,-0.836617675365563,-0.68744304743653,1.43224796873465,0.725993267274905,0.744329475850101,1.20634546456904,1.17658924962883,-0.60117155745246,0.285608413067574,-1.05932599673508,0.919497628484116,-0.0525483568712457,0.216414571340132,-0.0993194757578282,-0.81317479863272,0.56047513471539,-3.60435840976353,0.854287858497404,0.999853198713839,2.29635042532369,-2.0592538239364,-0.650213823827614,1.14420688064128,-0.639786579509269,-1.58659907457548,1.27038538946862,5.48547110772917,-0.590013518679995,-1.21367836050457,-1.46919396991417,0.342420553935471,0.121459503954053,1.74661141041592,0.925909480747054,-0.225994039755148,0.2595243651518,-0.683800436311396,2.28478755796835,0.142728436157122,1.61693644211478
2466,0.815358657357725,-1.83491962522907,-0.747711919471446,-0.527739034880364,-0.445170074835301,-0.389088504361867,-1.18827005674287,0.433262536529748,-0.353180514919369,0.231600873993345,-2.65390428350621,-0.375012591146294,1.05182925016587,-0.594833578107038,0.211585376120484,-1.20610964318488,-0.176010007054371,0.960422861576551,-0.625309097587715,-1.36282715214978,-0.700718483424405,-0.101261385288912,-0.472687441727977,-1.39078858204917,-0.112759292093434,-2.72857247393675,1.62694264570409,0.217051415293881,-0.231080268987271,-0.288375328546618,-0.536202036253828,0.41301562713863,1.05746130740667,0.210856161729318,-0.924232153883944,0.885006428363921,0.9026081779336,1.41686715033887,0.934135673075066,-0.319136709228888,-0.304610419121096,0.157658782026948,1.19570750870175,-0.173345134191334,-0.268896948687399,-0.286717679226442,-0.43326590691404,-1.16274764734742,-0.0458671567032801,-0.04056852010053
2467,0.815358657357725,-1.83491962522907,-0.747711919471446,-0.527739034880364,-0.445170074835301,-0.389088504361867,-1.18827005674287,0.433262536529748,-0.353180514919369,0.231600873993345,-2.65390428350621,-0.375012591146294,1.05182925016587,-0.594833578107038,0.211585376120484,-1.20610964318488,-0.176010007054371,0.960422861576551,-0.625309097587715,-1.36282715214978,-0.700718483424405,-0.101261385288912,-0.472687441727977,-1.39078858204917,-0.112759292093434,-2.72857247393675,1.62694264570409,0.217051415293881,-0.231080268987271,-0.288375328546618,-0.536202036253828,0.41301562713863,1.05746130740667,0.210856161729318,-0.924232153883944,0.885006428363921,0.9026081779336,1.41686715033887,0.934135673075066,-0.319136709228888,-0.304610419121096,0.157658782026948,1.19570750870175,-0.173345134191334,-0.268896948687399,-0.286717679226442,-0.43326590691404,-1.16274764734742,-0.0458671567032801,-0.04056852010053
2468,0.815358657357725,-1.83491962522907,-0.747711919471446,-0.527739034880364,-0.445170074835301,-0.389088504361867,-1.18827005674287,0.433262536529748,-0.353180514919369,0.231600873993345,-2.65390428350621,-0.375012591146294,1.05182925016587,-0.594833578107038,0.211585376120484,-1.20610964318488,-0.176010007054371,0.960422861576551,-0.625309097587715,-1.36282715214978,-0.700718483424405,-0.101261385288912,-0.472687441727977,-1.39078858204917,-0.112759292093434,-2.72857247393675,1.62694264570409,0.217051415293881,-0.231080268987271,-0.288375328546618,-0.536202036253828,0.41301562713863,1.05746130740667,0.210856161729318,-0.924232153883944,0.885006428363921,0.9026081779336,1.41686715033887,0.934135673075066,-0.319136709228888,-0.304610419121096,0.157658782026948,1.19570750870175,-0.173345134191334,-0.268896948687399,-0.286717679226442,-0.43326590691404,-1.16274764734742,-0.0458671567032801,-0.04056852010053
2469,0.815358657357725,-1.83491962522907,-0.747711919471446,-0.527739034880364,-0.445170074835301,-0.389088504361867,-1.18827005674287,0.433262536529748,-0.353180514919369,0.231600873993345,-2.65390428350621,-0.375012591146294,1.05182925016587,-0.594833578107038,0.211585376120484,-1.20610964318488,-0.176010007054371,0.960422861576551,-0.625309097587715,-1.36282715214978,-0.700718483424405,-0.101261385288912,-0.472687441727977,-1.39078858204917,-0.112759292093434,-2.72857247393675,1.62694264570409,0.217051415293881,-0.231080268987271,-0.288375328546618,-0.536202036253828,0.41301562713863,1.05746130740667,0.210856161729318,-0.924232153883944,0.885006428363921,0.9026081779336,1.41686715033887,0.934135673075066,-0.319136709228888,-0.304610419121096,0.157658782026948,1.19570750870175,-0.173345134191334,-0.268896948687399,-0.286717679226442,-0.43326590691404,-1.16274764734742,-0.0458671567032801,-0.04056852010053
2470,-0.548285435585319,0.124439170601085,-0.234486148397868,-1.13751506369898,-0.443597731887135,-0.604403368945541,-0.204833932700612,1.3572769636198,0.348873855352864,0.0234131569781099,1.50391699859734,-0.753601368642503,0.560402236340236,0.0486358770691359,0.425183400664516,0.403189367492867,1.64022867985862,-0.176201127316213,0.113922733904013,0.257307265232919,-0.330125486891395,-0.416005146700158,-0.202342512375362,-0.482481750474151,0.0902198392244085,1.46527859169947,-1.85971500449015,1.18099603276093,-0.403047618728965,-0.125486376186463,-0.691612900804828,-0.244363247095622,0.583101505094148,-0.122854086141332,0.308266210345035,-0.650338750199099,-1.26065645396396,0.405740931474517,0.261700210481839,-1.81624445575771,0.413634653376276,-0.478522653377146,-0.728992860312563,0.181224522552603,-0.428916017312658,0.701564792301009,-0.0516346871786546,-0.279898001074807,0.75658079408132,-0.214422778082055
2471,1.30477234991842,-0.338294638697068,0.217257451181693,0.500207279331543,0.238840003249346,0.142016602429923,0.669670880243672,0.584519293026549,0.411008672961624,0.674069942993421,0.571296855278633,-0.423211833277308,0.503008998823958,-0.421281570125121,-0.719336573698641,-0.0928532241086706,0.216107791958601,-1.38591060548362,0.0134931479204459,0.50095144824216,-0.238351206406843,-0.00987364378038584,1.07717033572444,-1.36442342398794,-0.488553867114373,1.6303066864306,-1.28995155061212,0.292810071035992,-0.293158483038318,1.19490357153268,0.149880473896193,0.275214859794888,1.29815693447268,-0.0326704750145618,1.40687950861245,0.315704462395202,2.44653221632158,0.771261501973783,-0.117679874642423,-0.638241173251864,0.415067483941723,-2.99509430285562,0.226827443131095,-0.699402444043991,-0.111259610424687,0.658020353488926,1.16394715547535,0.161832142593643,-0.201579419919056,-0.534528210123493
2472,0.394575206789394,-0.513885674868896,0.130145716397625,-0.755008923194039,0.615347186345209,-0.527316971159306,-0.27714778645004,0.480391989209826,-0.130594642396656,0.537262992508259,-0.639667777613508,0.920289768021713,-0.240803582331899,0.306516474932801,-0.111650926942569,1.10079488376428,0.738531023105625,-0.805845227821706,-0.404683803001241,-0.0360295595308149,-1.20003190158702,-0.158428134529537,-0.166065885667542,-0.61561276503748,0.0978405507667066,-0.221591583872985,-0.18658969876901,-0.399377165100586,0.052033282430653,0.0306531665422978,-0.340034426919471,-0.303120369985049,0.230231155338772,0.231483271509119,-0.233948722675588,0.0507427137792166,0.0899632432359338,-0.0287590279495143,-0.150189092123097,0.673586525761925,0.0417587784760671,-0.669841913338862,0.729849314455358,-0.442344718551599,-0.20072697756633,1.27830506792095,-0.611501599539486,0.119267983662549,-0.606680639514059,1.05453189186477
2473,0.198903368309278,-0.481547168396078,-0.445301604944291,0.342244564002762,-1.53746288963812,0.779966636178785,0.483184651735885,1.17306301973542,-0.889487182726609,-0.0450112479847373,0.761804628827189,-0.373208032192479,-0.368135442803771,1.05063881300496,-0.0406299362073546,0.937146341751142,-0.721219208914964,0.249402395782516,-0.0518219373773782,0.145599675583468,-1.9339891292363,0.470427195641688,-0.0198946942706361,-0.769786467050533,-1.05339674908257,0.444470250675596,-1.69307141402694,-0.049260576650823,-0.0475254537321407,-0.374316797963747,0.327536173728618,-0.118847285206585,0.235654247656958,-0.397115266030047,0.728035122703143,-0.0829719380173837,-2.4098549657339,1.02023679200517,-0.417060207620203,0.802822347476951,0.70086644780304,0.79883123882628,-0.150173277078195,-0.278691965194349,-0.309914674776022,-0.102188007541399,0.0510568861733678,2.12369570211609,-0.732011786104886,-0.33188181486393
2474,0.0612796054421392,0.576326144819515,0.218352751753227,-0.446433362578678,0.253763433093541,-0.0211078226558965,-0.272338287610835,0.287394472568963,0.16747654040438,0.479012337729765,-0.104650545140534,0.0737120885938019,-0.768994122907591,-0.896073436838712,-0.0571217990392516,0.949396661112515,-1.54576741254766,0.0124727784613836,0.057142974446624,0.153482691627371,0.312894854093941,0.120789379044565,-0.086983272555214,0.871068741096244,-0.830308320155368,-0.481549873496077,0.191217932708595,-1.72582152748014,-0.412450529335725,-1.46263653875608,-0.0858575554927827,0.276316198611218,-0.0740650456261565,-0.430925040971517,-0.420744519512065,-0.0367529761292731,-0.510832077658136,0.71757780867458,-0.792872565931138,0.488833424854149,-0.239426028709466,-0.577304724040614,0.101556998008099,0.639704460923924,0.560216494083685,0.20115350101539,-0.0809499211701331,0.13222792010361,1.260595240115,-0.15842245092905
2475,-1.32856355446383,-0.317197666475779,-0.026051439413509,-0.146597800234832,0.269860729169328,0.15967188095499,-0.306288603862371,-0.411123053934138,-0.271439376054873,0.0434508535898239,-0.602323252585991,-0.158725112612465,-0.464631039714636,-0.14719591088957,0.0751186193968679,0.068117334641571,-0.707861289591867,0.246943911966929,-0.280484088247263,-0.436091856777623,0.164369746997061,0.374113260276619,-0.105985775450694,0.655516367372373,0.617733722014592,-0.631718328974156,-0.188602683190532,1.10892410457256,-0.278176871108783,-0.658694785068301,-0.207495139181086,0.0227591947918345,-0.424382351888678,-0.554748100046291,1.18883113933854,0.842025155099849,-0.804024661790898,-1.57535703138763,0.908170841293067,-0.893083234048746,0.558199728420384,-1.29389258264548,-0.276092045331698,0.0314531942882821,0.177479239977846,-0.249070421018692,0.362898007062533,0.189626294576021,0.528756295393147,-0.0447233384734846
2476,-5.28214086348894,-1.08812755378511,0.773269633357217,3.22995779670601,0.033515700451955,1.17567127824264,-2.75415953064276,3.52637654074431,0.369739259870858,-0.367588253786194,3.45307782821682,3.12319037947401,-0.936994904155334,1.49671734869979,-1.33089633246106,4.81778283675877,-0.528441411420881,-0.986734461748429,-0.131417217177106,2.28726978609463,-0.55560738106261,-0.057636414181891,-0.94029598325902,0.806519062897565,0.543318169533575,3.69853849771341,-4.06956839625526,2.26530187122584,-0.144144656290878,2.67645707947776,0.604285694573907,-0.922356003469078,0.187091732808213,-1.42018162530237,0.728067443785503,-1.02616064882857,2.99220414577841,-2.53376143148302,0.306541949480659,5.88262815543821,-0.261715186937977,-2.37386544727843,1.31169394172602,0.358893444971717,-0.117274678993175,0.140221035688494,3.07424198862571,0.947122327014812,-2.01200296794827,0.634060133780578
2477,-1.41260024200605,0.561346460551654,0.280821731219061,-0.0676352457169622,0.829670270281931,0.279784162708247,0.0552528481735919,0.253551265615509,-0.54977006202683,-0.350379299731677,-0.671793482800236,-0.601108096486369,-0.224635042057057,-0.209074662035504,-0.059817245193016,-0.653253689779018,-0.643480464002263,0.578132630116092,-0.073799193281238,-0.603303838913763,1.65026286482405,-0.111977619712677,0.192585056369991,1.0059170323569,1.12967223538255,-0.367704093716675,-1.10635560042679,0.25907348635584,-0.297843856694141,-0.581013031118789,0.186009350735221,0.0328439234513701,-0.30575124263226,0.16285384148539,-0.170533808813436,-0.225540370253511,-1.5668636232881,-1.79124333007705,0.39209851939592,-0.609315514622709,0.0360033858699442,-0.389123848738711,-0.661140556727492,-0.0430772894521542,0.0151819473253396,0.102084966724137,0.225725924412396,0.0303234275163502,-0.15211372523373,-0.491512213116165
2478,0.263274445614225,1.21139735270215,-0.108187304066995,-0.0615805555280486,-0.863772780422923,0.149537124195755,-0.6468013679777,-0.512064578662413,0.339036349670757,0.246235683298388,-0.975675022197929,-0.451455665252811,-0.23424663485252,-0.543799973838591,-0.647287809411297,1.11510314935753,-1.74282899481412,-0.572796094559805,-0.257962406077799,-0.79180040254278,-0.0949257062128578,0.511494557079524,0.835129261461492,-1.26430141591696,-0.0958419178954712,-1.79901306653465,-1.08327758755976,-0.707125481826698,-0.818475368345951,-0.0639131711992952,-0.176496479012521,0.669950172377273,-0.980591031742931,0.201901513594567,-0.71451980564734,-0.361106414637128,-0.219166719392664,0.769380599108548,0.405773524844099,1.49932582714043,-0.395394916396968,0.978817497684426,0.222738812520248,0.874450885047855,-0.688883135595678,0.40379684770029,0.182892265384072,0.0980365849840828,0.6607556030543,1.02166545856941
2479,-0.896969888332494,-0.291180877935998,0.129852405897375,0.231577214013859,0.951195760343979,0.685653368061417,-0.107079431552023,-0.245932338474088,-0.136841179327942,-0.432529030430641,-0.721181595678633,0.0135982504089558,-0.0130998060613434,-0.680979511868845,-0.192926926790748,-0.759524476819853,0.733145189307381,0.144619315710623,-0.0419505825245993,-0.322550757530549,0.605344751815728,0.0602084022070369,0.0719368138541417,0.870812793899381,0.682512817414266,-0.375807009384508,0.0758032389447691,0.328872120965023,0.0191941239059456,-0.420094789404925,0.533008671997517,0.344869228256466,0.272404632534228,0.0159566344795482,0.327247754809797,0.339543806311863,-0.131498016848388,-1.87228739340746,0.241589679375522,-0.331661635487185,-0.127495544860358,-0.787625624651862,0.166208309645632,-0.21498911643386,-0.174852730517615,0.135079654138467,-0.145003844843929,0.273417805649338,0.46892642512864,0.00469513991808431
2480,-0.504241843181531,-0.686387961570992,-0.53769142747419,0.318026526990512,-0.18154675814518,-0.792451627764858,-1.63246781462912,0.22040994384143,-0.461255818454926,1.31814595874952,-0.621915284378774,-0.207058781415172,0.248984282718118,0.0735077802254919,0.752365181067733,0.103291925285659,0.397130642760213,2.32472925814489,0.888215538551072,0.265232489081718,0.6609944525036,-0.171451036175654,-0.269115273836442,1.04594395231095,-0.0362567564967194,-0.376025202470523,0.511738172421348,0.807637019798494,0.283392969838763,-0.99988414304896,0.749722117495957,-0.619214498492996,-0.842675088546616,0.203232240510439,-0.653963242919128,0.507928633509144,-1.71081299224341,-0.438316845402255,-0.107701440817504,1.83080580351299,-0.231750093372216,0.190144703825102,0.107664002923238,0.414021405783634,-0.0496917786009569,-0.185013880790065,0.671223076783108,0.313334999454747,-0.142193623816948,0.285938919360248
2481,4.48695434905018,0.61324740876136,-0.162494969137871,0.176234365162373,1.04373682994845,0.104246935640472,-0.172547770314146,0.0321944981986603,0.266171156884484,0.358132261005517,-3.46078913240029,2.53147240410019,1.23373503809716,-0.157457111856947,-0.558412465181698,-1.00757533537865,1.2204391669754,-2.39518912338809,0.16911640712714,0.574822484594207,-1.7266828731732,-1.37863974368578,-0.97983722346655,-2.92828309014329,0.845482149162021,-3.19301053655237,0.552053301115374,-2.18505551916052,0.459814045106881,2.44393591549151,-0.801342160581445,-1.42942588545943,1.02361047467612,-0.161550601052308,1.17442306708769,-0.951029989887706,0.837532653151081,1.2618786714205,0.986530190665888,0.87681317915776,-0.538723159821718,-0.0468638141972227,-0.562076991405473,-0.27241585700059,-0.154499480116931,1.17551508129869,-1.39007027736587,3.19767137653124,-0.621947029682757,0.724308349894227
2482,-0.409514859586762,-0.174047048415704,-0.049392404528915,0.459574166152914,1.08433814608275,0.33380582313182,-0.402429090213865,-0.368715205724201,-0.441951253602438,-0.518674860563784,-0.108534642221503,0.0232275350917995,-0.165841912615426,0.334433104122198,-0.0553216676184342,-0.564393169942887,0.400096055070777,0.579713945093473,0.008961971251508,-1.52432428764068,0.694665597592033,-0.0832343004857594,0.0767665061799547,0.207551813280688,0.812478389221455,-0.491075871767894,-0.162111468474433,0.809900198623776,-0.43125276332256,-0.177831415579444,0.377621440592999,0.367136208406033,0.219842127099686,-0.0128429159701702,1.11945203098728,1.02532791552714,-0.351210895284582,-1.39151218801387,0.183493807927979,-0.517228949421111,-0.438359491958501,-0.341730180461833,-0.0490229805263108,-0.145542605897574,-0.150557484376714,-0.354304990534495,-0.194443247215335,0.349353750944802,-0.158900403375353,0.389638640501693
